28412,28411,1672.522380,1,API_CALL,10
28413,0,1672.525280,1,API_CALL,10
28414,28413,1672.528230,1,API_CALL,10
28415,0,1672.530040,1,API_CALL,10
28416,28415,1672.533260,1,API_CALL,10
28417,0,1672.535000,1,API_CALL,10
28418,28417,1672.538430,1,API_CALL,10
28419,0,1672.540210,1,API_CALL,10
28420,28419,1672.543430,1,API_CALL,10
28421,0,1672.545120,1,API_CALL,10
28422,28421,1672.548260,1,API_CALL,10
28423,0,1672.549960,1,API_CALL,10
28424,28423,1672.552770,1,API_CALL,10
28425,0,1672.554620,1,API_CALL,10
28426,28425,1672.557250,1,API_CALL,10
28427,0,1672.559000,1,API_CALL,10
28428,28427,1672.562090,1,API_CALL,10
28429,0,1672.563680,1,API_CALL,10
28430,28429,1672.566710,1,API_CALL,10
28431,0,1672.568490,1,API_CALL,10
28432,28431,1672.571630,1,API_CALL,10
28433,0,1672.573400,1,API_CALL,10
28434,28433,1672.576560,1,API_CALL,10
28435,0,1672.578300,1,API_CALL,10
28436,28435,1672.581490,1,API_CALL,10
28437,0,1672.583410,1,API_CALL,10
28438,28437,1672.586260,1,API_CALL,10
28439,0,1672.587930,1,API_CALL,10
28440,28439,1672.590770,1,API_CALL,10
28441,0,1672.592390,1,API_CALL,10
28442,28441,1672.595460,1,API_CALL,10
28443,0,1672.597280,1,API_CALL,10
28444,28443,1672.600950,1,API_CALL,10
28445,0,1672.602750,1,API_CALL,10
28446,28445,1672.605900,1,API_CALL,10
28447,0,1672.607610,1,API_CALL,10
28448,28447,1672.610790,1,API_CALL,10
28449,0,1672.612720,1,API_CALL,10
28450,28449,1672.615890,1,API_CALL,10
28451,0,1672.617730,1,API_CALL,10
28452,28451,1672.621000,1,API_CALL,10
28453,0,1672.622710,1,API_CALL,10
28454,28453,1672.625920,1,API_CALL,10
28455,0,1672.627660,1,API_CALL,10
28456,28455,1672.631170,1,API_CALL,10
28457,0,1672.632900,1,API_CALL,10
28458,28457,1672.636060,1,API_CALL,10
28459,0,1672.637810,1,API_CALL,10
28460,28459,1672.640990,1,API_CALL,10
28461,0,1672.642890,1,API_CALL,10
28462,28461,1672.646160,1,API_CALL,10
28463,0,1672.647900,1,API_CALL,10
28464,28463,1672.651070,1,API_CALL,10
28465,0,1672.652790,1,API_CALL,10
28466,28465,1672.655930,1,API_CALL,10
28467,0,1672.657650,1,API_CALL,10
28468,28467,1672.660880,1,API_CALL,10
28469,0,1672.662560,1,API_CALL,10
28470,28469,1672.665690,1,API_CALL,10
28471,0,1672.667400,1,API_CALL,10
28472,28471,1672.670640,1,API_CALL,10
28473,0,1811.613090,1,API_CALL,11
28474,28473,1811.639830,1,API_CALL,11
28475,0,1811.644040,1,API_CALL,11
28476,28475,1811.646750,1,API_CALL,11
28477,0,1811.648740,1,API_CALL,11
28478,28477,1811.651250,1,API_CALL,11
28479,0,1811.653060,1,API_CALL,11
28480,28479,1811.670950,1,API_CALL,11
28481,0,1811.742740,1,API_CALL,11
28482,28481,1811.747820,1,API_CALL,11
28483,0,1811.750120,1,API_CALL,11
28484,28483,1811.752160,1,API_CALL,11
28485,0,1811.753780,1,API_CALL,11
28486,28485,1811.755770,1,API_CALL,11
28487,0,1811.757320,1,API_CALL,11
28488,28487,1811.759170,1,API_CALL,11
28489,0,1902.477830,1,API_CALL,15
28490,28489,1902.513330,1,API_CALL,15

DEPENDENCIES

