A99C 8000 -0.67492675781250 -1.00000000000000
AFAD 8000 -0.62753295898438 -1.00000000000000
10A2 7FFF  0.12994384765625  0.99996948242188
8844 63C1 -0.93542480468750  0.77932739257812
7462 8000  0.90924072265625 -1.00000000000000
F924 8A0C -0.05358886718750 -0.92150878906250
1853 8000  0.19003295898438 -1.00000000000000
7FFF AA48  0.99996948242188 -0.66967773437500
7FFF 67BB  0.99996948242188  0.81039428710938
8000 8000 -1.00000000000000 -1.00000000000000
ED34 32F0 -0.14685058593750  0.39794921875000
6F0A 3A0A  0.86749267578125  0.45343017578125
7D50 1CAF  0.97900390625000  0.22409057617188
D8F4 1773 -0.30505371093750  0.18319702148438
CB32 0689 -0.41253662109375  0.05105590820312
353E 8000  0.41595458984375 -1.00000000000000
25B7 5D09  0.29464721679688  0.72683715820312
8A16 7FFF -0.92120361328125  0.99996948242188
9A5D 05C9 -0.79403686523438  0.04519653320312
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
8000 DAFD -1.00000000000000 -0.28915405273438
8000 DEB6 -1.00000000000000 -0.26007080078125
4700 9CEA  0.55468750000000 -0.77410888671875
8000 1960 -1.00000000000000  0.19824218750000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 5952  0.99996948242188  0.69781494140625
8000 6636 -1.00000000000000  0.79852294921875
8000 A10A -1.00000000000000 -0.74188232421875
6FEF E51D  0.87448120117188 -0.21005249023438
7FFF AEF2  0.99996948242188 -0.63323974609375
7FFF 8000  0.99996948242188 -1.00000000000000
9141 8000 -0.86520385742188 -1.00000000000000
15BB 07F6  0.16976928710938  0.06219482421875
7FFF 3FFE  0.99996948242188  0.49993896484375
F3C3 7FFF -0.09561157226562  0.99996948242188
8000 259C -1.00000000000000  0.29382324218750
5BF2 2382  0.71832275390625  0.27740478515625
A422 7FFF -0.71771240234375  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
8CFA 7FFF -0.89862060546875  0.99996948242188
7FFF 278C  0.99996948242188  0.30895996093750
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
4CE9 FAE4  0.60086059570312 -0.03991699218750
8E5B ED36 -0.88784790039062 -0.14678955078125
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 A3A2 -1.00000000000000 -0.72161865234375
8000 8000 -1.00000000000000 -1.00000000000000
8000 58CD -1.00000000000000  0.69375610351562
7FFF 708D  0.99996948242188  0.87930297851562
578E A224  0.68402099609375 -0.73327636718750
8000 8000 -1.00000000000000 -1.00000000000000
5F8C 8000  0.74645996093750 -1.00000000000000
30B1 C05C  0.38040161132812 -0.49719238281250
B834 5330 -0.56091308593750  0.64990234375000
99A5 8000 -0.79965209960938 -1.00000000000000
704A 766F  0.87725830078125  0.92526245117188
1E77 7FFF  0.23800659179688  0.99996948242188
DD4B 8000 -0.27114868164062 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
4E27 4341  0.61056518554688  0.52542114257812
7FFF 8000  0.99996948242188 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
44EB 783A  0.53842163085938  0.93927001953125
8000 8000 -1.00000000000000 -1.00000000000000
8000 6441 -1.00000000000000  0.78323364257812
8000 BF12 -1.00000000000000 -0.50726318359375
7FFF A70D  0.99996948242188 -0.69491577148438
7FFF 3D40  0.99996948242188  0.47851562500000
8000 4B93 -1.00000000000000  0.59042358398438
4EAF 9A71  0.61471557617188 -0.79342651367188
8000 B6DE -1.00000000000000 -0.57135009765625
89AC 00CC -0.92443847656250  0.00622558593750
FDE0 7FFF -0.01660156250000  0.99996948242188
7809 7FFF  0.93777465820312  0.99996948242188
8F82 4E89 -0.87884521484375  0.61355590820312
35E4 9331  0.42102050781250 -0.85006713867188
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
666F 1DEE  0.80026245117188  0.23382568359375
DEF9 8000 -0.25802612304688 -1.00000000000000
BB7D ABBA -0.53524780273438 -0.65838623046875
8000 8000 -1.00000000000000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
5079 3A99  0.62869262695312  0.45779418945312
7FFF 643A  0.99996948242188  0.78302001953125
2FFE 8000  0.37493896484375 -1.00000000000000
6450 8000  0.78369140625000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
EE14 CBA8 -0.14001464843750 -0.40893554687500
7FFF 991E  0.99996948242188 -0.80377197265625
12D3 8000  0.14706420898438 -1.00000000000000
0B89 8000  0.09011840820312 -1.00000000000000
8000 4358 -1.00000000000000  0.52612304687500
5C62 7FFF  0.72174072265625  0.99996948242188
2E42 E3B7  0.36138916015625 -0.22097778320312
7FFF 7CE5  0.99996948242188  0.97573852539062
45BE 7FFF  0.54486083984375  0.99996948242188
7FFF ACF5  0.99996948242188 -0.64877319335938
A141 DEEF -0.74020385742188 -0.25833129882812
8000 7816 -1.00000000000000  0.93817138671875
E4C7 7FFF -0.21267700195312  0.99996948242188
8000 01E2 -1.00000000000000  0.01470947265625
8000 E8AF -1.00000000000000 -0.18215942382812
4BDB 7FFF  0.59262084960938  0.99996948242188
2A0C 8000  0.32849121093750 -1.00000000000000
6F9A FCB2  0.87188720703125 -0.02581787109375
6D3E 8000  0.85345458984375 -1.00000000000000
B9B0 2B23 -0.54931640625000  0.33700561523438
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
75A2 9019  0.91900634765625 -0.87423706054688
8000 8000 -1.00000000000000 -1.00000000000000
1F74 D99E  0.24572753906250 -0.29986572265625
B8EF B078 -0.55520629882812 -0.62133789062500
8000 898E -1.00000000000000 -0.92535400390625
A93F 7FFF -0.67776489257812  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
39A4 1EC7  0.45031738281250  0.24044799804688
7FFF DE55  0.99996948242188 -0.26303100585938
8000 C72F -1.00000000000000 -0.44387817382812
EE59 A2B8 -0.13790893554688 -0.72875976562500
7FFF AA7E  0.99996948242188 -0.66802978515625
8000 8000 -1.00000000000000 -1.00000000000000
8000 B437 -1.00000000000000 -0.59207153320312
7FFF 8000  0.99996948242188 -1.00000000000000
B7D5 C8B8 -0.56381225585938 -0.43188476562500
1401 8000  0.15628051757812 -1.00000000000000
565A 8000  0.67462158203125 -1.00000000000000
6C8C B069  0.84802246093750 -0.62179565429688
F544 2919 -0.08386230468750  0.32107543945312
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
2F78 8000  0.37084960937500 -1.00000000000000
8000 4D00 -1.00000000000000  0.60156250000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 757F  0.99996948242188  0.91793823242188
18F0 A848  0.19482421875000 -0.68530273437500
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
1BC6 7FFF  0.21697998046875  0.99996948242188
DEDE 7FFF -0.25885009765625  0.99996948242188
8C90 7FFF -0.90185546875000  0.99996948242188
271E 7FFF  0.30560302734375  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
9EC1 5127 -0.75973510742188  0.63400268554688
9EF4 D01E -0.75817871093750 -0.37408447265625
8000 4C5B -1.00000000000000  0.59652709960938
7FFF 7FFF  0.99996948242188  0.99996948242188
C7C0 7FFF -0.43945312500000  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
3CC1 0120  0.47463989257812  0.00878906250000
8000 7819 -1.00000000000000  0.93826293945312
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 DB9D -1.00000000000000 -0.28427124023438
ABCD 11F7 -0.65780639648438  0.14035034179688
7FFF E4E8  0.99996948242188 -0.21166992187500
7FFF D6AE  0.99996948242188 -0.32281494140625
C8D1 8000 -0.43112182617188 -1.00000000000000
8000 9532 -1.00000000000000 -0.83441162109375
48E7 8132  0.56954956054688 -0.99066162109375
8000 7E3D -1.00000000000000  0.98623657226562
DDA6 08C4 -0.26837158203125  0.06848144531250
7FFF 8000  0.99996948242188 -1.00000000000000
735B 472F  0.90121459960938  0.55612182617188
4198 7FFF  0.51245117187500  0.99996948242188
B684 7FFF -0.57409667968750  0.99996948242188
A531 6353 -0.70944213867188  0.77597045898438
8000 7FFF -1.00000000000000  0.99996948242188
8000 D8D6 -1.00000000000000 -0.30596923828125
8000 B4AC -1.00000000000000 -0.58850097656250
8000 D403 -1.00000000000000 -0.34365844726562
8000 7FFF -1.00000000000000  0.99996948242188
61AB 8000  0.76303100585938 -1.00000000000000
7FA2 AB8C  0.99713134765625 -0.65979003906250
D2F4 8000 -0.35192871093750 -1.00000000000000
7FFF 90BB  0.99996948242188 -0.86929321289062
3A22 E448  0.45416259765625 -0.21655273437500
7FFF 7FFF  0.99996948242188  0.99996948242188
C8AD D8D1 -0.43222045898438 -0.30612182617188
4D8F 3606  0.60592651367188  0.42205810546875
8000 8000 -1.00000000000000 -1.00000000000000
7FFF C141  0.99996948242188 -0.49020385742188
4575 8000  0.54263305664062 -1.00000000000000
7FFF E0A1  0.99996948242188 -0.24508666992188
2085 737B  0.25405883789062  0.90219116210938
7FFF B979  0.99996948242188 -0.55099487304688
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 0A5F -1.00000000000000  0.08102416992188
DCAF 7FFF -0.27590942382812  0.99996948242188
7FFF 882B  0.99996948242188 -0.93618774414062
B358 7FFF -0.59887695312500  0.99996948242188
19CB B9CD  0.20150756835938 -0.54843139648438
F767 8000 -0.06716918945312 -1.00000000000000
7FFF 8645  0.99996948242188 -0.95101928710938
21A5 8000  0.26284790039062 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF C076  0.99996948242188 -0.49639892578125
8000 7FFF -1.00000000000000  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
7C06 8000  0.96893310546875 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
40A0 2CD1  0.50488281250000  0.35012817382812
E95B 8000 -0.17691040039062 -1.00000000000000
C43A 7FFF -0.46697998046875  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
A0AF 7FFF -0.74465942382812  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 960F  0.99996948242188 -0.82766723632812
52D6 718B  0.64715576171875  0.88705444335938
92D0 8000 -0.85302734375000 -1.00000000000000
C8DE 8000 -0.43072509765625 -1.00000000000000
E24D 8C32 -0.23202514648438 -0.90472412109375
8000 8000 -1.00000000000000 -1.00000000000000
0A01 7FFF  0.07815551757812  0.99996948242188
FBFC E248 -0.03137207031250 -0.23217773437500
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 7167  0.99996948242188  0.88595581054688
FD24 ACA7 -0.02233886718750 -0.65115356445312
7FFF A556  0.99996948242188 -0.70831298828125
BBE2 8000 -0.53216552734375 -1.00000000000000
8000 38B7 -1.00000000000000  0.44308471679688
8000 506B -1.00000000000000  0.62826538085938
C123 840F -0.49111938476562 -0.96829223632812
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
DFF2 7FFF -0.25042724609375  0.99996948242188
8000 1776 -1.00000000000000  0.18328857421875
D78E 3E1A -0.31597900390625  0.48516845703125
878F 7FFF -0.94094848632812  0.99996948242188
3CD9 8000  0.47537231445312 -1.00000000000000
7FFF E83A  0.99996948242188 -0.18572998046875
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
D669 7FFF -0.32492065429688  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
39ED FE8F  0.45254516601562 -0.01126098632812
F1FA 8000 -0.10955810546875 -1.00000000000000
8000 3C3B -1.00000000000000  0.47055053710938
C2BE 7FFF -0.47857666015625  0.99996948242188
4CA9 7FFF  0.59890747070312  0.99996948242188
7FFF A872  0.99996948242188 -0.68402099609375
67D2 7FFF  0.81109619140625  0.99996948242188
B52F CDAC -0.58450317382812 -0.39318847656250
9545 3F94 -0.83383178710938  0.49670410156250
7FFF 8000  0.99996948242188 -1.00000000000000
8000 AF86 -1.00000000000000 -0.62872314453125
7FFF 7FFF  0.99996948242188  0.99996948242188
1FAB 5D73  0.24740600585938  0.73007202148438
F040 F13A -0.12304687500000 -0.11541748046875
7FFF E48D  0.99996948242188 -0.21444702148438
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 987C  0.99996948242188 -0.80871582031250
60D0 8F99  0.75634765625000 -0.87814331054688
953D 0979 -0.83407592773438  0.07400512695312
6B72 5282  0.83941650390625  0.64459228515625
3EFD 8000  0.49209594726562 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
21DE 7FFF  0.26458740234375  0.99996948242188
8000 99E6 -1.00000000000000 -0.79766845703125
6E64 F37D  0.86242675781250 -0.09774780273438
C9F7 7FFF -0.42214965820312  0.99996948242188
E082 8000 -0.24603271484375 -1.00000000000000
DC0C 7FFF -0.28088378906250  0.99996948242188
F49E 7FFF -0.08892822265625  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8E2D 2E16 -0.88925170898438  0.36004638671875
D4DD 07A5 -0.33700561523438  0.05972290039062
8000 DB81 -1.00000000000000 -0.28512573242188
7FFF 4445  0.99996948242188  0.53335571289062
8000 97AA -1.00000000000000 -0.81512451171875
54AD F1A1  0.66152954101562 -0.11227416992188
0E68 1D27  0.11254882812500  0.22775268554688
7D86 EEE9  0.98065185546875 -0.13351440429688
7FFF 7FFF  0.99996948242188  0.99996948242188
936F 8000 -0.84817504882812 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
E108 1497 -0.24194335937500  0.16085815429688
8000 D9BB -1.00000000000000 -0.29898071289062
8000 9B45 -1.00000000000000 -0.78695678710938
107C E3E3  0.12878417968750 -0.21963500976562
8C5E 8000 -0.90338134765625 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 6AF2  0.99996948242188  0.83551025390625
1080 3457  0.12890625000000  0.40890502929688
8000 7FFF -1.00000000000000  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
C5AB B46C -0.45571899414062 -0.59045410156250
3536 B362  0.41571044921875 -0.59857177734375
7FFF 3EF6  0.99996948242188  0.49188232421875
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF D20D  0.99996948242188 -0.35897827148438
7FFF 14C8  0.99996948242188  0.16235351562500
7FFF 8000  0.99996948242188 -1.00000000000000
C85B 40A9 -0.43472290039062  0.50515747070312
331B 624A  0.39926147460938  0.76788330078125
8000 0C87 -1.00000000000000  0.09786987304688
21F0 8783  0.26513671875000 -0.94131469726562
8000 23E0 -1.00000000000000  0.28027343750000
8000 7253 -1.00000000000000  0.89315795898438
DB2F 7EED -0.28762817382812  0.99160766601562
7FFF D15C  0.99996948242188 -0.36437988281250
E868 8000 -0.18432617187500 -1.00000000000000
7FFF 6A6C  0.99996948242188  0.83142089843750
7FFF D3E5  0.99996948242188 -0.34457397460938
7FFF 2C90  0.99996948242188  0.34814453125000
8000 CAE7 -1.00000000000000 -0.41482543945312
8000 7FFF -1.00000000000000  0.99996948242188
7FFF B5F4  0.99996948242188 -0.57849121093750
8000 69AC -1.00000000000000  0.82556152343750
C5FF 7FFF -0.45315551757812  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
BBBF 8000 -0.53323364257812 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
8000 85DB -1.00000000000000 -0.95425415039062
7FFF 6D1D  0.99996948242188  0.85244750976562
6503 8EB8  0.78915405273438 -0.88500976562500
7FFF 1CB2  0.99996948242188  0.22418212890625
7FFF FEEA  0.99996948242188 -0.00848388671875
1768 7FFF  0.18286132812500  0.99996948242188
B0A3 8000 -0.62002563476562 -1.00000000000000
7FFF FB17  0.99996948242188 -0.03836059570312
A239 7FFF -0.73263549804688  0.99996948242188
6D03 7FFF  0.85165405273438  0.99996948242188
2234 8000  0.26721191406250 -1.00000000000000
0592 864A  0.04351806640625 -0.95086669921875
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 8917  0.99996948242188 -0.92898559570312
7FFF 3B9A  0.99996948242188  0.46563720703125
9A6E FFA3 -0.79351806640625 -0.00283813476562
8000 8000 -1.00000000000000 -1.00000000000000
0F99 8000  0.12185668945312 -1.00000000000000
3104 7FFF  0.38293457031250  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
B307 A86D -0.60134887695312 -0.68417358398438
9EFA 7FFF -0.75799560546875  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
A0DE 25AA -0.74322509765625  0.29425048828125
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 3DA8 -1.00000000000000  0.48168945312500
8000 CB00 -1.00000000000000 -0.41406250000000
5E77 CC76  0.73800659179688 -0.40264892578125
8000 A310 -1.00000000000000 -0.72607421875000
ED1B 8000 -0.14761352539062 -1.00000000000000
4B49 7FFF  0.58816528320312  0.99996948242188
0E30 7FFF  0.11083984375000  0.99996948242188
6252 4B8D  0.76812744140625  0.59024047851562
8CCF 7FFF -0.89993286132812  0.99996948242188
DFBB 8000 -0.25210571289062 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
7DEA 8000  0.98370361328125 -1.00000000000000
BBC5 8000 -0.53305053710938 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
34B7 7FFF  0.41183471679688  0.99996948242188
B1DF 7FFF -0.61038208007812  0.99996948242188
B93F BEE2 -0.55276489257812 -0.50872802734375
946D 8000 -0.84042358398438 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
7CD4 8000  0.97521972656250 -1.00000000000000
FFC0 31F4 -0.00195312500000  0.39025878906250
7FFF 0C2E  0.99996948242188  0.09515380859375
8000 7FFF -1.00000000000000  0.99996948242188
96BD 8000 -0.82235717773438 -1.00000000000000
9638 230E -0.82641601562500  0.27386474609375
0E04 F8EC  0.10949707031250 -0.05529785156250
6C24 9D83  0.84484863281250 -0.76943969726562
7FFF 51DE  0.99996948242188  0.63958740234375
D941 7FFF -0.30270385742188  0.99996948242188
FD8E 344A -0.01910400390625  0.40850830078125
7FFF C42D  0.99996948242188 -0.46737670898438
8000 C324 -1.00000000000000 -0.47546386718750
F35C 47AB -0.09875488281250  0.55990600585938
2102 7FFF  0.25787353515625  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 426D  0.99996948242188  0.51895141601562
7FFF 7FFF  0.99996948242188  0.99996948242188
CDBA 8000 -0.39276123046875 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
4F2A 7FFF  0.61846923828125  0.99996948242188
7FFF C6E4  0.99996948242188 -0.44616699218750
7FFF 950A  0.99996948242188 -0.83563232421875
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
652C 7FFF  0.79040527343750  0.99996948242188
FDDE 8000 -0.01666259765625 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
8000 CC11 -1.00000000000000 -0.40573120117188
4A84 8000  0.58215332031250 -1.00000000000000
0A5F 8000  0.08102416992188 -1.00000000000000
0984 8000  0.07434082031250 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 57B2 -1.00000000000000  0.68511962890625
FD7E BE57 -0.01959228515625 -0.51296997070312
B695 7FFF -0.57357788085938  0.99996948242188
C7F6 03D8 -0.43780517578125  0.03002929687500
469D 7FFF  0.55166625976562  0.99996948242188
47B7 8000  0.56027221679688 -1.00000000000000
4C8C A82E  0.59802246093750 -0.68609619140625
8000 8000 -1.00000000000000 -1.00000000000000
ACD8 3D28 -0.64965820312500  0.47778320312500
A200 97BA -0.73437500000000 -0.81463623046875
7FFF 6BA6  0.99996948242188  0.84100341796875
894B 7FFF -0.92739868164062  0.99996948242188
0973 7FFF  0.07382202148438  0.99996948242188
ADD8 A091 -0.64184570312500 -0.74557495117188
8000 8000 -1.00000000000000 -1.00000000000000
7BC1 A884  0.96682739257812 -0.68347167968750
C4F5 795C -0.46127319335938  0.94812011718750
7FFF 77E8  0.99996948242188  0.93676757812500
ADCF 4233 -0.64212036132812  0.51718139648438
46E4 7FFF  0.55383300781250  0.99996948242188
7FFF 922B  0.99996948242188 -0.85806274414062
868B CD27 -0.94888305664062 -0.39724731445312
A4F0 B5B2 -0.71142578125000 -0.58050537109375
D63B 8000 -0.32632446289062 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
C0CF 7FFF -0.49368286132812  0.99996948242188
9F59 F8BC -0.75509643554688 -0.05676269531250
7FFF 8D6D  0.99996948242188 -0.89511108398438
E1BD C05B -0.23641967773438 -0.49722290039062
8000 56F2 -1.00000000000000  0.67926025390625
460E D7BA  0.54730224609375 -0.31463623046875
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 6ADB  0.99996948242188  0.83480834960938
2F47 3357  0.36935424804688  0.40109252929688
8000 CEAC -1.00000000000000 -0.38537597656250
7FFF 312E  0.99996948242188  0.38421630859375
DF9E 6CEF -0.25299072265625  0.85104370117188
8986 8000 -0.92559814453125 -1.00000000000000
7FFF 9518  0.99996948242188 -0.83520507812500
32C1 B46F  0.39651489257812 -0.59036254882812
