FF23 8000 -0.00674438476562 -1.00000000000000
0ED7 7FFF  0.11593627929688  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 F453 -1.00000000000000 -0.09121704101562
8000 8E62 -1.00000000000000 -0.88763427734375
8000 8000 -1.00000000000000 -1.00000000000000
4FD6 7FFF  0.62371826171875  0.99996948242188
7FFF A81E  0.99996948242188 -0.68658447265625
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 5249 -1.00000000000000  0.64285278320312
8000 8000 -1.00000000000000 -1.00000000000000
4069 BA3D  0.50320434570312 -0.54501342773438
7FFF FF96  0.99996948242188 -0.00323486328125
ADAE 8000 -0.64312744140625 -1.00000000000000
F733 7FFF -0.06875610351562  0.99996948242188
3DA3 4DE8  0.48153686523438  0.60864257812500
8000 8000 -1.00000000000000 -1.00000000000000
8000 87A8 -1.00000000000000 -0.94018554687500
8000 8000 -1.00000000000000 -1.00000000000000
2894 7FFF  0.31701660156250  0.99996948242188
7EF9 2A21  0.99197387695312  0.32913208007812
C2C6 E066 -0.47833251953125 -0.24688720703125
8B2B 66EE -0.91275024414062  0.80413818359375
70F7 F040  0.88253784179688 -0.12304687500000
7F07 E4E5  0.99240112304688 -0.21176147460938
8000 0DF7 -1.00000000000000  0.10910034179688
40C2 608D  0.50592041015625  0.75430297851562
00FA 8000  0.00762939453125 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
8D02 24C9 -0.89837646484375  0.28738403320312
B79A C492 -0.56561279296875 -0.46429443359375
9818 705C -0.81176757812500  0.87780761718750
7FFF 7FFF  0.99996948242188  0.99996948242188
3A1D F28F  0.45401000976562 -0.10501098632812
7FFF 3B5D  0.99996948242188  0.46377563476562
6114 AF31  0.75842285156250 -0.63131713867188
7FFF A5A7  0.99996948242188 -0.70584106445312
7FFF 8000  0.99996948242188 -1.00000000000000
1563 7FFF  0.16708374023438  0.99996948242188
8000 7C41 -1.00000000000000  0.97073364257812
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
67BA 8000  0.81036376953125 -1.00000000000000
3A7F 7FFF  0.45700073242188  0.99996948242188
7FFF 0792  0.99996948242188  0.05914306640625
D2DE 7FFF -0.35260009765625  0.99996948242188
8000 1837 -1.00000000000000  0.18917846679688
7FFF 1492  0.99996948242188  0.16070556640625
8000 8000 -1.00000000000000 -1.00000000000000
4C00 3FD9  0.59375000000000  0.49880981445312
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
DDBF 8000 -0.26760864257812 -1.00000000000000
6336 E230  0.77508544921875 -0.23291015625000
D90D 7FFF -0.30429077148438  0.99996948242188
7FFF 636E  0.99996948242188  0.77679443359375
91DC 57E7 -0.86047363281250  0.68673706054688
8000 7FFF -1.00000000000000  0.99996948242188
48C9 8000  0.56863403320312 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 2318 -1.00000000000000  0.27416992187500
7FFF 212C  0.99996948242188  0.25915527343750
7FFF 6433  0.99996948242188  0.78280639648438
8000 D16B -1.00000000000000 -0.36392211914062
8877 47DD -0.93386840820312  0.56143188476562
7FFF 48F7  0.99996948242188  0.57003784179688
8DF7 7FFF -0.89089965820312  0.99996948242188
8551 BB27 -0.95846557617188 -0.53787231445312
7FFF 7FFF  0.99996948242188  0.99996948242188
287E 75E7  0.31634521484375  0.92111206054688
84EA 7FFF -0.96160888671875  0.99996948242188
E2CB 8000 -0.22817993164062 -1.00000000000000
B0E2 8000 -0.61810302734375 -1.00000000000000
E3E4 9718 -0.21960449218750 -0.81958007812500
5268 52A0  0.64379882812500  0.64550781250000
013D 7FFF  0.00967407226562  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 FACD -1.00000000000000 -0.04061889648438
7FFF 80A4  0.99996948242188 -0.99499511718750
7FFF 8000  0.99996948242188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF C9CA  0.99996948242188 -0.42352294921875
7FFF BAFE  0.99996948242188 -0.53912353515625
D3C6 0E17 -0.34552001953125  0.11007690429688
8000 65C9 -1.00000000000000  0.79519653320312
8000 2751 -1.00000000000000  0.30715942382812
DB09 7FFF -0.28878784179688  0.99996948242188
8C3C 7FFF -0.90441894531250  0.99996948242188
82B5 8FA6 -0.97885131835938 -0.87774658203125
8430 0180 -0.96728515625000  0.01171875000000
6EF6 E163  0.86688232421875 -0.23916625976562
8000 7FFF -1.00000000000000  0.99996948242188
8E3F 6E13 -0.88870239257812  0.85995483398438
A774 7FFF -0.69177246093750  0.99996948242188
7FFF 3F0D  0.99996948242188  0.49258422851562
8000 DAD4 -1.00000000000000 -0.29040527343750
7FFF A2C5  0.99996948242188 -0.72836303710938
3986 DC77  0.44940185546875 -0.27761840820312
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 2F58  0.99996948242188  0.36987304687500
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 501A  0.99996948242188  0.62579345703125
BDE9 A7FC -0.51632690429688 -0.68762207031250
D4EE 8000 -0.33648681640625 -1.00000000000000
7D93 C2CD  0.98104858398438 -0.47811889648438
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
A289 578E -0.73019409179688  0.68402099609375
C098 8000 -0.49536132812500 -1.00000000000000
C208 DD59 -0.48413085937500 -0.27072143554688
546A 8000  0.65948486328125 -1.00000000000000
232C 8000  0.27478027343750 -1.00000000000000
E9A2 ED38 -0.17474365234375 -0.14672851562500
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF EEA2  0.99996948242188 -0.13568115234375
0847 2161  0.06466674804688  0.26077270507812
7FFF 7FFF  0.99996948242188  0.99996948242188
CF06 BA6B -0.38262939453125 -0.54360961914062
7FFF 54FD  0.99996948242188  0.66397094726562
8000 8000 -1.00000000000000 -1.00000000000000
8000 D1C1 -1.00000000000000 -0.36129760742188
AA69 8000 -0.66867065429688 -1.00000000000000
B87B 7FFF -0.55874633789062  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 770B -1.00000000000000  0.93002319335938
7FFF 8000  0.99996948242188 -1.00000000000000
DE23 8000 -0.26455688476562 -1.00000000000000
AFB5 7FFF -0.62728881835938  0.99996948242188
7698 8000  0.92651367187500 -1.00000000000000
8000 FE38 -1.00000000000000 -0.01391601562500
C561 00C2 -0.45797729492188  0.00592041015625
94CB 7FFF -0.83755493164062  0.99996948242188
8000 FB82 -1.00000000000000 -0.03509521484375
AC05 4579 -0.65609741210938  0.54275512695312
8000 DDFA -1.00000000000000 -0.26580810546875
8000 2556 -1.00000000000000  0.29168701171875
744A 8000  0.90850830078125 -1.00000000000000
640A 8000  0.78155517578125 -1.00000000000000
8000 0CF0 -1.00000000000000  0.10107421875000
E836 63BE -0.18585205078125  0.77923583984375
3C76 8000  0.47235107421875 -1.00000000000000
EFD1 7FFF -0.12643432617188  0.99996948242188
3CA1 8000  0.47366333007812 -1.00000000000000
8000 EFAA -1.00000000000000 -0.12762451171875
345D C467  0.40908813476562 -0.46560668945312
8000 548E -1.00000000000000  0.66058349609375
A9E1 A773 -0.67282104492188 -0.69180297851562
8000 8000 -1.00000000000000 -1.00000000000000
8000 DF82 -1.00000000000000 -0.25384521484375
8000 1347 -1.00000000000000  0.15060424804688
7FFF C0FC  0.99996948242188 -0.49230957031250
3762 7FFF  0.43267822265625  0.99996948242188
7FFF 6076  0.99996948242188  0.75360107421875
8000 8000 -1.00000000000000 -1.00000000000000
E7DE 8000 -0.18853759765625 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
EBDE 14EB -0.15728759765625  0.16342163085938
E352 8000 -0.22406005859375 -1.00000000000000
03AA 8000  0.02862548828125 -1.00000000000000
F9AB 903C -0.04946899414062 -0.87316894531250
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 862C  0.99996948242188 -0.95178222656250
651C 7FFF  0.78991699218750  0.99996948242188
0099 CB79  0.00466918945312 -0.41036987304688
0B81 8000  0.08987426757812 -1.00000000000000
7FFF D5B6  0.99996948242188 -0.33038330078125
8000 C822 -1.00000000000000 -0.43646240234375
7FFF 8000  0.99996948242188 -1.00000000000000
C190 8B96 -0.48779296875000 -0.90948486328125
8000 7FFF -1.00000000000000  0.99996948242188
2421 AD9C  0.28225708007812 -0.64367675781250
6C56 CC28  0.84637451171875 -0.40502929687500
87F9 7FFF -0.93771362304688  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
15B3 F2C8  0.16952514648438 -0.10327148437500
C0B8 56DA -0.49438476562500  0.67852783203125
7FFF 8000  0.99996948242188 -1.00000000000000
C6C7 4EF4 -0.44705200195312  0.61682128906250
7FFF 1145  0.99996948242188  0.13491821289062
7FFF 7FFF  0.99996948242188  0.99996948242188
E2BA 7FFF -0.22869873046875  0.99996948242188
7FFF F1FC  0.99996948242188 -0.10949707031250
7FFF 8000  0.99996948242188 -1.00000000000000
1E9A 6F76  0.23907470703125  0.87078857421875
7FFF 8000  0.99996948242188 -1.00000000000000
05ED 83BC  0.04629516601562 -0.97082519531250
8000 9DB7 -1.00000000000000 -0.76785278320312
8000 BE8F -1.00000000000000 -0.51126098632812
7FFF 2BE1  0.99996948242188  0.34280395507812
6EA0 8000  0.86425781250000 -1.00000000000000
D097 E903 -0.37039184570312 -0.17959594726562
0BD5 BC7A  0.09243774414062 -0.52752685546875
7FFF BE4E  0.99996948242188 -0.51324462890625
D3C1 7FFF -0.34567260742188  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
2E00 9556  0.35937500000000 -0.83331298828125
9CDB 7FCF -0.77456665039062  0.99850463867188
211C 8000  0.25866699218750 -1.00000000000000
8667 BE19 -0.94998168945312 -0.51486206054688
8000 031B -1.00000000000000  0.02426147460938
C25F 1C79 -0.48147583007812  0.22244262695312
7FFF 7FFF  0.99996948242188  0.99996948242188
93E4 8000 -0.84460449218750 -1.00000000000000
5E3D 1F65  0.73623657226562  0.24526977539062
9790 F44E -0.81591796875000 -0.09136962890625
7FFF 8000  0.99996948242188 -1.00000000000000
8000 CE18 -1.00000000000000 -0.38989257812500
8000 B149 -1.00000000000000 -0.61495971679688
7FFF 4C7A  0.99996948242188  0.59747314453125
E446 7FFF -0.21661376953125  0.99996948242188
1DD4 8000  0.23303222656250 -1.00000000000000
7FFF 4440  0.99996948242188  0.53320312500000
6BA0 8000  0.84082031250000 -1.00000000000000
4E72 31D2  0.61285400390625  0.38922119140625
EE71 9600 -0.13717651367188 -0.82812500000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 ABA2 -1.00000000000000 -0.65911865234375
FD89 C4CD -0.01925659179688 -0.46249389648438
C9D5 A4CA -0.42318725585938 -0.71258544921875
17B6 D613  0.18524169921875 -0.32754516601562
8000 8000 -1.00000000000000 -1.00000000000000
8000 B1FF -1.00000000000000 -0.60940551757812
8000 316A -1.00000000000000  0.38604736328125
9BCB 8000 -0.78286743164062 -1.00000000000000
C26C DB1E -0.48107910156250 -0.28814697265625
25D9 7FFF  0.29568481445312  0.99996948242188
F600 04A4 -0.07812500000000  0.03625488281250
8000 8000 -1.00000000000000 -1.00000000000000
E1DF 7562 -0.23538208007812  0.91705322265625
BD93 8000 -0.51895141601562 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF D618  0.99996948242188 -0.32739257812500
7FFF 7FFF  0.99996948242188  0.99996948242188
2FA4 85E2  0.37219238281250 -0.95404052734375
5952 8000  0.69781494140625 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 3D8C -1.00000000000000  0.48083496093750
7FFF 10B2  0.99996948242188  0.13043212890625
0456 8000  0.03387451171875 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
307A 150A  0.37872314453125  0.16436767578125
3A95 7FFF  0.45767211914062  0.99996948242188
CB2D 8000 -0.41268920898438 -1.00000000000000
ACBA CE7F -0.65057373046875 -0.38674926757812
8000 4846 -1.00000000000000  0.56463623046875
91EF 8000 -0.85989379882812 -1.00000000000000
F2ED 7FFF -0.10214233398438  0.99996948242188
358C FEA1  0.41833496093750 -0.01071166992188
EE51 BFF2 -0.13815307617188 -0.50042724609375
A841 380F -0.68551635742188  0.43795776367188
67D9 4B05  0.81130981445312  0.58609008789062
8000 7FFF -1.00000000000000  0.99996948242188
8000 4CF9 -1.00000000000000  0.60134887695312
30D5 7FFF  0.38150024414062  0.99996948242188
F54D 299E -0.08358764648438  0.32513427734375
DB2F 7FFF -0.28762817382812  0.99996948242188
7182 BEE1  0.88677978515625 -0.50875854492188
7FFF 7FFF  0.99996948242188  0.99996948242188
0839 8000  0.06423950195312 -1.00000000000000
8000 7C54 -1.00000000000000  0.97131347656250
C733 7FFF -0.44375610351562  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
8000 B63D -1.00000000000000 -0.57626342773438
7FFF 27FB  0.99996948242188  0.31234741210938
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 281E  0.99996948242188  0.31341552734375
8000 8000 -1.00000000000000 -1.00000000000000
4C93 D06F  0.59823608398438 -0.37161254882812
9AF5 3C14 -0.78939819335938  0.46936035156250
2020 2ABF  0.25097656250000  0.33395385742188
8000 7FFF -1.00000000000000  0.99996948242188
1D8C DDEB  0.23083496093750 -0.26626586914062
7FFF 8A76  0.99996948242188 -0.91827392578125
4EE9 8000  0.61648559570312 -1.00000000000000
3279 8000  0.39431762695312 -1.00000000000000
830F DD2D -0.97610473632812 -0.27206420898438
8FCC 8000 -0.87658691406250 -1.00000000000000
D23C 7FFF -0.35754394531250  0.99996948242188
4EC6 8000  0.61541748046875 -1.00000000000000
7FFF 711F  0.99996948242188  0.88375854492188
63C9 9936  0.77957153320312 -0.80303955078125
8000 BEC0 -1.00000000000000 -0.50976562500000
8000 0165 -1.00000000000000  0.01089477539062
1C62 8000  0.22174072265625 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
C54B 1E3C -0.45864868164062  0.23620605468750
7FFF 8000  0.99996948242188 -1.00000000000000
8A1E CFB2 -0.92095947265625 -0.37738037109375
7FFF DB83  0.99996948242188 -0.28506469726562
7FFF 8000  0.99996948242188 -1.00000000000000
71D1 7FFF  0.88919067382812  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
8000 2C36 -1.00000000000000  0.34539794921875
8000 270A -1.00000000000000  0.30499267578125
8000 8000 -1.00000000000000 -1.00000000000000
7FFF F007  0.99996948242188 -0.12478637695312
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 74F9  0.99996948242188  0.91384887695312
020F ACA4  0.01608276367188 -0.65124511718750
8000 C7EB -1.00000000000000 -0.43814086914062
8000 C04B -1.00000000000000 -0.49771118164062
7FFF E0CF  0.99996948242188 -0.24368286132812
D645 7FFF -0.32601928710938  0.99996948242188
FE64 8000 -0.01257324218750 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
2082 0C6D  0.25396728515625  0.09707641601562
7D92 FAE3  0.98101806640625 -0.03994750976562
4B53 8371  0.58847045898438 -0.97311401367188
7FFF 7FFF  0.99996948242188  0.99996948242188
2535 8000  0.29067993164062 -1.00000000000000
E276 7FFF -0.23077392578125  0.99996948242188
FC3A 7FFF -0.02947998046875  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 347F  0.99996948242188  0.41012573242188
6FF2 0D22  0.87457275390625  0.10260009765625
A025 7FFF -0.74887084960938  0.99996948242188
13DC 8000  0.15515136718750 -1.00000000000000
F8F0 6013 -0.05517578125000  0.75057983398438
1C5A 40CA  0.22149658203125  0.50616455078125
9B23 E7A4 -0.78799438476562 -0.19030761718750
7FFF 7E73  0.99996948242188  0.98788452148438
8000 8000 -1.00000000000000 -1.00000000000000
8000 077B -1.00000000000000  0.05844116210938
D126 232C -0.36602783203125  0.27478027343750
DAFA 34C6 -0.28924560546875  0.41229248046875
27C0 7FFF  0.31054687500000  0.99996948242188
5517 8000  0.66476440429688 -1.00000000000000
A338 7FFF -0.72485351562500  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF B834  0.99996948242188 -0.56091308593750
DA34 10FB -0.29528808593750  0.13265991210938
8000 7FFF -1.00000000000000  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
8000 0922 -1.00000000000000  0.07135009765625
874D 40ED -0.94296264648438  0.50723266601562
7FFF E794  0.99996948242188 -0.19079589843750
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
968D 5A6B -0.82382202148438  0.70639038085938
8000 026D -1.00000000000000  0.01895141601562
857C 8000 -0.95715332031250 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
3C7E DBE1  0.47259521484375 -0.28219604492188
8000 7FFF -1.00000000000000  0.99996948242188
1BAB 8000  0.21615600585938 -1.00000000000000
24F5 8000  0.28872680664062 -1.00000000000000
8000 BD80 -1.00000000000000 -0.51953125000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 8000  0.99996948242188 -1.00000000000000
2159 65B5  0.26052856445312  0.79458618164062
3083 8000  0.37899780273438 -1.00000000000000
C4AB 56A6 -0.46353149414062  0.67694091796875
8000 8000 -1.00000000000000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
BA9D 7FFF -0.54208374023438  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
3F0C 7FFF  0.49255371093750  0.99996948242188
3342 965C  0.40045166015625 -0.82531738281250
0985 44F3  0.07437133789062  0.53866577148438
8000 8000 -1.00000000000000 -1.00000000000000
3408 8000  0.40649414062500 -1.00000000000000
7FFF 653D  0.99996948242188  0.79092407226562
7FFF 7FFF  0.99996948242188  0.99996948242188
4021 DB3C  0.50100708007812 -0.28723144531250
2FCE 8000  0.37347412109375 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
806F 4359 -0.99661254882812  0.52615356445312
C774 2596 -0.44177246093750  0.29364013671875
C421 8000 -0.46774291992188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 0257  0.99996948242188  0.01828002929688
1FC5 7FFF  0.24819946289062  0.99996948242188
A596 8000 -0.70635986328125 -1.00000000000000
2683 88C8  0.30087280273438 -0.93139648437500
8637 37A8 -0.95144653320312  0.43481445312500
7FFF 8000  0.99996948242188 -1.00000000000000
634E 8000  0.77581787109375 -1.00000000000000
7FFF F02F  0.99996948242188 -0.12356567382812
8000 AAFD -1.00000000000000 -0.66415405273438
7FFF 8000  0.99996948242188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
A42F 7FFF -0.71731567382812  0.99996948242188
8000 4C0E -1.00000000000000  0.59417724609375
7FFF 7FFF  0.99996948242188  0.99996948242188
42DA 8000  0.52227783203125 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 6920 -1.00000000000000  0.82128906250000
B123 744A -0.61611938476562  0.90850830078125
9E9F B142 -0.76077270507812 -0.61517333984375
7FFF D016  0.99996948242188 -0.37432861328125
ACB1 7FFF -0.65084838867188  0.99996948242188
7FFF B262  0.99996948242188 -0.60638427734375
8000 8000 -1.00000000000000 -1.00000000000000
4AF3 8000  0.58554077148438 -1.00000000000000
BA2E 7FFF -0.54547119140625  0.99996948242188
6CEF 7FFF  0.85104370117188  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
BCB5 8000 -0.52572631835938 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
3E85 8000  0.48843383789062 -1.00000000000000
8000 4FFC -1.00000000000000  0.62487792968750
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
F823 7FFF -0.06143188476562  0.99996948242188
2881 8000  0.31643676757812 -1.00000000000000
7FFF B1BB  0.99996948242188 -0.61148071289062
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 7FFF -1.00000000000000  0.99996948242188
8000 BE02 -1.00000000000000 -0.51556396484375
7FFF A699  0.99996948242188 -0.69845581054688
7FFF 969D  0.99996948242188 -0.82333374023438
7FFF 2C7E  0.99996948242188  0.34759521484375
8000 8000 -1.00000000000000 -1.00000000000000
8000 8000 -1.00000000000000 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
53BD 7FFF  0.65420532226562  0.99996948242188
A76E 741F -0.69195556640625  0.90719604492188
8000 7FFF -1.00000000000000  0.99996948242188
B2BB A852 -0.60366821289062 -0.68499755859375
7FFF 90BA  0.99996948242188 -0.86932373046875
7FFF 7FFF  0.99996948242188  0.99996948242188
BCFB 3B05 -0.52359008789062  0.46109008789062
8000 3615 -1.00000000000000  0.42251586914062
7FFF 7FFF  0.99996948242188  0.99996948242188
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 3B5A -1.00000000000000  0.46368408203125
FC40 4687 -0.02929687500000  0.55099487304688
8000 CE6F -1.00000000000000 -0.38723754882812
8000 D06F -1.00000000000000 -0.37161254882812
7FFF EA30  0.99996948242188 -0.17041015625000
A7C4 7FFF -0.68933105468750  0.99996948242188
7FFF FF49  0.99996948242188 -0.00558471679688
8000 8000 -1.00000000000000 -1.00000000000000
BF3D 7FFF -0.50595092773438  0.99996948242188
7FFF 8000  0.99996948242188 -1.00000000000000
7FFF 7FFF  0.99996948242188  0.99996948242188
8000 8000 -1.00000000000000 -1.00000000000000
C884 8000 -0.43347167968750 -1.00000000000000
F39D B01E -0.09677124023438 -0.62408447265625
7FFF 8000  0.99996948242188 -1.00000000000000
8000 7FFF -1.00000000000000  0.99996948242188
8000 32A4 -1.00000000000000  0.39562988281250
7FFF 7FFF  0.99996948242188  0.99996948242188
